number,price,num_digits,unique_digits,num_zeros,max_group,max_group_second,shan_entrop,lv_dist,num_ones,num_twos,num_threes,num_fours,num_fives,num_sixes,num_sevens,num_eights,num_nines,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.6636812136616997,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5567010309278349,0.0,0.0,0.4,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6637812847121456,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5664948453608236,0.0,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7334307358224339,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.5365979381443289,0.0,0.0,0.6000000000000001,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7557665942819402,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.6164948453608243,0.0,0.0,0.0,0.0,0.75,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7722482962903661,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6453608247422675,0.0,0.5,0.2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7724484383912578,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6515463917525768,0.0,0.5,0.0,0.0,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7725485094417035,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6438144329896911,0.0,0.5,0.0,0.0,0.0,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7733590849503147,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.538659793814432,0.0,0.0,0.4,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7738594402025437,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5788659793814421,0.0,0.0,0.4,0.0,0.0,0.0,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7742697315093716,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.4932989690721641,0.0,0.0,0.2,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7751803780684285,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6572164948453612,0.0,0.25,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7752804491188744,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6010309278350512,0.0,0.0,0.2,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7763912377788229,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5701030927835049,0.0,0.0,0.0,0.25,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7792232485064395,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.7211340206185568,0.0,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8228842478159493,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.7618556701030919,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8446196799727806,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.47577319587628786,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8447197510232264,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.46855670103092706,0.0,0.0,0.0,0.75,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8826266649321017,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6876288659793826,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8834372404407128,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5891752577319593,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8864693932692211,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6231958762886585,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8874801108787238,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6015463917525761,0.0,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9442904462168139,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.5515463917525771,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9445906593681513,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.49793814432989514,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9448908725194888,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.5319587628865978,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9925046783216083,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.713917525773196,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9927048204225,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.7180412371134004,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9936154669815569,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6252577319587616,0.0,0.0,0.4,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9938156090824485,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6061855670103089,0.0,0.0,0.4,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9943259714397221,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6365979381443285,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.994426042490168,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5731958762886595,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9946261845910596,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.576804123711339,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.994926397742397,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6097938144329884,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9958370443014539,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6814432989690715,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9963474066587277,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.7206185567010319,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9986690550290706,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.7278350515463909,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.22316844959921545,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.7211340206185568,0.0,0.5,0.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.22326852064966127,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6999999999999993,0.0,0.5,0.4,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2234686627505529,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.7541237113402062,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.23307548359335128,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.6701030927835046,0.0,0.25,0.6000000000000001,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.23327562569424293,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.655670103092783,0.0,0.25,0.6000000000000001,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.23337569674468872,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.6994845360824744,0.0,0.25,0.6000000000000001,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.23347576779513454,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.7087628865979365,0.0,0.25,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.24439351939877313,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.6206185567010305,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.26189594612174644,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.7061855670103085,0.0,0.5,0.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2663290936564961,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.7056701030927837,0.0,0.25,0.0,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.292357573877453,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.7690721649484544,0.0,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3221287113850834,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.7015463917525775,0.0,0.75,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3222287824355292,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.7025773195876273,0.0,0.75,0.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.32242892453642086,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.729896907216494,0.0,0.75,0.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.32337959951565615,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6010309278350512,0.0,0.25,0.4,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3234896776711465,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.671649484536081,0.0,0.25,0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3235997558266369,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6969072164948447,0.0,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.33213581642966505,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6438144329896911,0.0,0.5,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3322358874801109,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6376288659793818,0.0,0.5,0.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3323359585305567,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6298969072164944,0.0,0.5,0.4,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.33253610063144834,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6809278350515466,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3343573937495622,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.48298969072164866,0.0,0.0,0.4,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.334457464800008,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5201030927835042,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.33486775610683583,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6505154639175252,0.0,0.25,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3393109107466301,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6731958762886592,0.0,0.0,0.4,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3528505238719491,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.619587628865979,0.0,0.5,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.35528225039778244,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.5798969072164954,0.0,0.0,0.2,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3776181088572887,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.6149484536082479,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.43341772658587596,7.783640596221253,0.9999999999999999,0.5,0.0,0.5,0.0,0.5904362833084088,0.47268041237113323,0.0,0.0,0.6000000000000001,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4423140429705091,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.544845360824743,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.44756777311891444,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.49793814432989514,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.44958920833791993,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.6082474226804102,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5545137047303585,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.4458762886597931,0.0,0.0,0.0,0.5,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5561348557475807,7.783640596221253,0.9999999999999999,0.5,0.0,0.25,0.25,0.6554587535412855,0.5391752577319586,0.0,0.0,0.2,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
